timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 11:19:00.266, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:19:00.267, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:19:00.267, 2, NVIDIA L40S, 89 %, 30221 MiB
2026/09/06 11:19:00.267, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:19:10.268, 0, NVIDIA L40S, 80 %, 30479 MiB
2026/09/06 11:19:10.268, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:19:10.268, 2, NVIDIA L40S, 74 %, 30221 MiB
2026/09/06 11:19:10.268, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:19:20.269, 0, NVIDIA L40S, 63 %, 30479 MiB
2026/09/06 11:19:20.269, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:19:20.269, 2, NVIDIA L40S, 82 %, 30221 MiB
2026/09/06 11:19:20.269, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:19:30.270, 0, NVIDIA L40S, 76 %, 30479 MiB
2026/09/06 11:19:30.271, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:19:30.271, 2, NVIDIA L40S, 74 %, 30221 MiB
2026/09/06 11:19:30.271, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:19:40.272, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:19:40.272, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:19:40.272, 2, NVIDIA L40S, 89 %, 30221 MiB
2026/09/06 11:19:40.272, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:19:50.273, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:19:50.273, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:19:50.273, 2, NVIDIA L40S, 80 %, 30221 MiB
2026/09/06 11:19:50.273, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:20:00.274, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:20:00.274, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:20:00.274, 2, NVIDIA L40S, 74 %, 30221 MiB
2026/09/06 11:20:00.274, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:20:10.275, 0, NVIDIA L40S, 86 %, 30479 MiB
2026/09/06 11:20:10.276, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:20:10.276, 2, NVIDIA L40S, 81 %, 30221 MiB
2026/09/06 11:20:10.276, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:20:20.277, 0, NVIDIA L40S, 86 %, 30479 MiB
2026/09/06 11:20:20.277, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:20:20.277, 2, NVIDIA L40S, 82 %, 30221 MiB
2026/09/06 11:20:20.277, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:20:30.278, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:20:30.278, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:20:30.278, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:20:30.278, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:20:40.279, 0, NVIDIA L40S, 85 %, 30479 MiB
2026/09/06 11:20:40.279, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:20:40.280, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:20:40.280, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:20:50.281, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:20:50.281, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:20:50.281, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:20:50.281, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:21:00.282, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:21:00.282, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:21:00.282, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:21:00.282, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:21:10.283, 0, NVIDIA L40S, 87 %, 30479 MiB
2026/09/06 11:21:10.283, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:21:10.284, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:21:10.284, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:21:20.285, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:21:20.285, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:21:20.285, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:21:20.285, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:21:30.286, 0, NVIDIA L40S, 86 %, 30479 MiB
2026/09/06 11:21:30.286, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:21:30.286, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:21:30.286, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:21:40.287, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:21:40.287, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:21:40.287, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:21:40.288, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:21:50.288, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:21:50.289, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:21:50.289, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:21:50.289, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:22:00.290, 0, NVIDIA L40S, 85 %, 30479 MiB
2026/09/06 11:22:00.290, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:22:00.290, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:22:00.290, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:22:10.291, 0, NVIDIA L40S, 86 %, 30479 MiB
2026/09/06 11:22:10.291, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:22:10.291, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:22:10.292, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:22:20.292, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:22:20.293, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:22:20.293, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:22:20.293, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:22:30.294, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:22:30.294, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:22:30.294, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:22:30.294, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:22:40.295, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:22:40.295, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:22:40.295, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:22:40.295, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:22:50.295, 0, NVIDIA L40S, 80 %, 30479 MiB
2026/09/06 11:22:50.296, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:22:50.296, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:22:50.296, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:23:00.297, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:23:00.297, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:23:00.297, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:23:00.297, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:23:10.298, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:23:10.298, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:23:10.298, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:23:10.299, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:23:20.299, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:23:20.300, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:23:20.300, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:23:20.300, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:23:30.301, 0, NVIDIA L40S, 79 %, 30479 MiB
2026/09/06 11:23:30.301, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:23:30.301, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:23:30.301, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:23:40.302, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:23:40.302, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:23:40.302, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:23:40.302, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:23:50.303, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:23:50.303, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:23:50.304, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:23:50.304, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:24:00.304, 0, NVIDIA L40S, 91 %, 30479 MiB
2026/09/06 11:24:00.305, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:24:00.305, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:24:00.305, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:24:10.306, 0, NVIDIA L40S, 92 %, 30479 MiB
2026/09/06 11:24:10.306, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:24:10.306, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:24:10.306, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:24:20.307, 0, NVIDIA L40S, 90 %, 30479 MiB
2026/09/06 11:24:20.307, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:24:20.307, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:24:20.307, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:24:30.308, 0, NVIDIA L40S, 93 %, 30479 MiB
2026/09/06 11:24:30.308, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:24:30.308, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:24:30.308, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:24:40.309, 0, NVIDIA L40S, 92 %, 30479 MiB
2026/09/06 11:24:40.309, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:24:40.309, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:24:40.309, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:24:50.310, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:24:50.310, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:24:50.310, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:24:50.310, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:25:00.311, 0, NVIDIA L40S, 77 %, 30479 MiB
2026/09/06 11:25:00.311, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:25:00.311, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:25:00.311, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:25:10.312, 0, NVIDIA L40S, 85 %, 30479 MiB
2026/09/06 11:25:10.312, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:25:10.313, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:25:10.313, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:25:20.314, 0, NVIDIA L40S, 77 %, 30479 MiB
2026/09/06 11:25:20.314, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:25:20.314, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:25:20.314, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:25:30.315, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:25:30.315, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:25:30.315, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:25:30.315, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:25:40.317, 0, NVIDIA L40S, 82 %, 30479 MiB
2026/09/06 11:25:40.317, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:25:40.317, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:25:40.317, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:25:50.318, 0, NVIDIA L40S, 78 %, 30479 MiB
2026/09/06 11:25:50.318, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:25:50.318, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:25:50.318, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:26:00.319, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:26:00.320, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:26:00.320, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:26:00.320, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:26:10.321, 0, NVIDIA L40S, 85 %, 30479 MiB
2026/09/06 11:26:10.321, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:26:10.321, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:26:10.321, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:26:20.322, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:26:20.322, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:26:20.322, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:26:20.322, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:26:30.323, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:26:30.323, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:26:30.323, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:26:30.324, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:26:40.324, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:26:40.325, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:26:40.325, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:26:40.325, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:26:50.326, 0, NVIDIA L40S, 79 %, 30479 MiB
2026/09/06 11:26:50.326, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:26:50.326, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:26:50.326, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:27:00.327, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:27:00.327, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:27:00.327, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:27:00.327, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:27:10.328, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:27:10.328, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:27:10.328, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:27:10.328, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:27:20.329, 0, NVIDIA L40S, 82 %, 30479 MiB
2026/09/06 11:27:20.329, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:27:20.329, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:27:20.329, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:27:30.330, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:27:30.330, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:27:30.330, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:27:30.330, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:27:40.331, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:27:40.331, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:27:40.331, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:27:40.332, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:27:50.332, 0, NVIDIA L40S, 90 %, 30479 MiB
2026/09/06 11:27:50.332, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:27:50.332, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:27:50.332, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:28:00.333, 0, NVIDIA L40S, 81 %, 30479 MiB
2026/09/06 11:28:00.333, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:28:00.333, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:28:00.333, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:28:10.334, 0, NVIDIA L40S, 91 %, 30479 MiB
2026/09/06 11:28:10.334, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:28:10.334, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:28:10.334, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:28:20.335, 0, NVIDIA L40S, 82 %, 30479 MiB
2026/09/06 11:28:20.335, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:28:20.335, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:28:20.335, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:28:30.336, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:28:30.336, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:28:30.336, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:28:30.336, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:28:40.337, 0, NVIDIA L40S, 87 %, 30479 MiB
2026/09/06 11:28:40.337, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:28:40.338, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:28:40.338, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:28:50.339, 0, NVIDIA L40S, 88 %, 30479 MiB
2026/09/06 11:28:50.339, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:28:50.339, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:28:50.339, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:29:00.340, 0, NVIDIA L40S, 83 %, 30479 MiB
2026/09/06 11:29:00.340, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:29:00.340, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:29:00.340, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:29:10.341, 0, NVIDIA L40S, 70 %, 30479 MiB
2026/09/06 11:29:10.341, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:29:10.341, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:29:10.341, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:29:20.342, 0, NVIDIA L40S, 76 %, 30479 MiB
2026/09/06 11:29:20.342, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:29:20.342, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:29:20.342, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:29:30.343, 0, NVIDIA L40S, 78 %, 30479 MiB
2026/09/06 11:29:30.343, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:29:30.344, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:29:30.344, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:29:40.345, 0, NVIDIA L40S, 79 %, 30479 MiB
2026/09/06 11:29:40.345, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:29:40.345, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:29:40.345, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:29:50.346, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:29:50.346, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:29:50.346, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:29:50.346, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:30:00.347, 0, NVIDIA L40S, 80 %, 30479 MiB
2026/09/06 11:30:00.347, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:30:00.347, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:30:00.347, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:30:10.348, 0, NVIDIA L40S, 86 %, 30479 MiB
2026/09/06 11:30:10.349, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:30:10.349, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:30:10.349, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:30:20.350, 0, NVIDIA L40S, 84 %, 30479 MiB
2026/09/06 11:30:20.350, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:30:20.350, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:30:20.350, 3, NVIDIA L40S, 0 %, 30481 MiB
2026/09/06 11:30:30.351, 0, NVIDIA L40S, 80 %, 30479 MiB
2026/09/06 11:30:30.351, 1, NVIDIA L40S, 0 %, 30019 MiB
2026/09/06 11:30:30.351, 2, NVIDIA L40S, 0 %, 30221 MiB
2026/09/06 11:30:30.351, 3, NVIDIA L40S, 0 %, 30481 MiB
