timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 20:21:28.552, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:21:28.552, 2, NVIDIA L40S, 96 %, 28271 MiB
2026/09/05 20:21:28.552, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:21:38.553, 0, NVIDIA L40S, 82 %, 28361 MiB
2026/09/05 20:21:38.553, 1, NVIDIA L40S, 83 %, 28251 MiB
2026/09/05 20:21:38.553, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:21:38.553, 3, NVIDIA L40S, 94 %, 28497 MiB
2026/09/05 20:21:48.554, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:21:48.554, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:21:48.554, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:21:48.554, 3, NVIDIA L40S, 95 %, 28497 MiB
2026/09/05 20:21:58.555, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:21:58.555, 1, NVIDIA L40S, 96 %, 28251 MiB
2026/09/05 20:21:58.556, 2, NVIDIA L40S, 99 %, 28271 MiB
2026/09/05 20:21:58.556, 3, NVIDIA L40S, 96 %, 28497 MiB
2026/09/05 20:22:08.557, 0, NVIDIA L40S, 81 %, 28361 MiB
2026/09/05 20:22:08.557, 1, NVIDIA L40S, 97 %, 28251 MiB
2026/09/05 20:22:08.557, 2, NVIDIA L40S, 83 %, 28271 MiB
2026/09/05 20:22:08.557, 3, NVIDIA L40S, 95 %, 28497 MiB
2026/09/05 20:22:18.558, 0, NVIDIA L40S, 95 %, 28361 MiB
2026/09/05 20:22:18.558, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:22:18.558, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 20:22:18.558, 3, NVIDIA L40S, 96 %, 28497 MiB
2026/09/05 20:22:28.559, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:22:28.559, 1, NVIDIA L40S, 97 %, 28251 MiB
2026/09/05 20:22:28.559, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:22:28.560, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:22:38.561, 0, NVIDIA L40S, 81 %, 28361 MiB
2026/09/05 20:22:38.561, 1, NVIDIA L40S, 94 %, 28251 MiB
2026/09/05 20:22:38.561, 2, NVIDIA L40S, 81 %, 28271 MiB
2026/09/05 20:22:38.561, 3, NVIDIA L40S, 84 %, 28497 MiB
2026/09/05 20:22:48.562, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:22:48.562, 1, NVIDIA L40S, 94 %, 28251 MiB
2026/09/05 20:22:48.562, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:22:48.562, 3, NVIDIA L40S, 94 %, 28497 MiB
2026/09/05 20:22:58.563, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:22:58.563, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:22:58.563, 2, NVIDIA L40S, 94 %, 28271 MiB
2026/09/05 20:22:58.563, 3, NVIDIA L40S, 96 %, 28497 MiB
2026/09/05 20:23:08.564, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:23:08.564, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:23:08.565, 2, NVIDIA L40S, 86 %, 28271 MiB
2026/09/05 20:23:08.565, 3, NVIDIA L40S, 96 %, 28497 MiB
2026/09/05 20:23:18.566, 0, NVIDIA L40S, 96 %, 28361 MiB
2026/09/05 20:23:18.566, 1, NVIDIA L40S, 96 %, 28251 MiB
2026/09/05 20:23:18.566, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:23:18.566, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:23:28.567, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:23:28.567, 1, NVIDIA L40S, 83 %, 28251 MiB
2026/09/05 20:23:28.567, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:23:28.567, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:23:38.568, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:23:38.568, 1, NVIDIA L40S, 77 %, 28251 MiB
2026/09/05 20:23:38.568, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:23:38.569, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:23:48.569, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:23:48.570, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:23:48.570, 2, NVIDIA L40S, 83 %, 28271 MiB
2026/09/05 20:23:48.570, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:23:58.571, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:23:58.571, 1, NVIDIA L40S, 98 %, 28251 MiB
2026/09/05 20:23:58.571, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:23:58.571, 3, NVIDIA L40S, 99 %, 28497 MiB
2026/09/05 20:24:08.572, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:24:08.572, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:24:08.572, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:24:08.572, 3, NVIDIA L40S, 86 %, 28497 MiB
