timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 21:42:52.398, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:02.399, 0, NVIDIA L40S, 74 %, 19733 MiB
2026/09/06 21:43:02.399, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:02.399, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:02.399, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:12.400, 0, NVIDIA L40S, 74 %, 19733 MiB
2026/09/06 21:43:12.400, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:12.400, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:12.400, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:22.401, 0, NVIDIA L40S, 66 %, 19733 MiB
2026/09/06 21:43:22.401, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:22.401, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:22.401, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:32.402, 0, NVIDIA L40S, 78 %, 19733 MiB
2026/09/06 21:43:32.402, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:32.402, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:43:32.402, 3, NVIDIA L40S, 0 %, 3 MiB
