timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 17:23:46.693, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:23:46.693, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:23:56.694, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:23:56.695, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:23:56.695, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:23:56.695, 3, NVIDIA L40S, 86 %, 39743 MiB
2026/09/05 17:24:06.696, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:24:06.696, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:24:06.696, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:24:06.696, 3, NVIDIA L40S, 86 %, 39743 MiB
2026/09/05 17:24:16.697, 0, NVIDIA L40S, 78 %, 39671 MiB
2026/09/05 17:24:16.697, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 17:24:16.697, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:24:16.697, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:24:26.698, 0, NVIDIA L40S, 81 %, 39671 MiB
2026/09/05 17:24:26.699, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 17:24:26.699, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:24:26.699, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:24:36.700, 0, NVIDIA L40S, 88 %, 39671 MiB
2026/09/05 17:24:36.700, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:24:36.700, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:24:36.700, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:24:46.701, 0, NVIDIA L40S, 86 %, 39671 MiB
2026/09/05 17:24:46.701, 1, NVIDIA L40S, 90 %, 40025 MiB
2026/09/05 17:24:46.701, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:24:46.702, 3, NVIDIA L40S, 91 %, 39743 MiB
2026/09/05 17:24:56.702, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:24:56.703, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:24:56.703, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 17:24:56.703, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:25:06.704, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:25:06.704, 1, NVIDIA L40S, 89 %, 40025 MiB
2026/09/05 17:25:06.704, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:25:06.704, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:25:16.705, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:25:16.705, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:25:16.706, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:25:16.706, 3, NVIDIA L40S, 82 %, 39743 MiB
2026/09/05 17:25:26.707, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:25:26.707, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:25:26.707, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:25:26.707, 3, NVIDIA L40S, 84 %, 39743 MiB
2026/09/05 17:25:36.708, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:25:36.708, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:25:36.708, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:25:36.708, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:25:46.709, 0, NVIDIA L40S, 80 %, 39671 MiB
2026/09/05 17:25:46.710, 1, NVIDIA L40S, 90 %, 40025 MiB
2026/09/05 17:25:46.710, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:25:46.710, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:25:56.711, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:25:56.711, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:25:56.711, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:25:56.711, 3, NVIDIA L40S, 82 %, 39743 MiB
2026/09/05 17:26:06.712, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:26:06.712, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:26:06.712, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:26:06.712, 3, NVIDIA L40S, 86 %, 39743 MiB
2026/09/05 17:26:16.713, 0, NVIDIA L40S, 78 %, 39671 MiB
2026/09/05 17:26:16.713, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:26:16.714, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:26:16.714, 3, NVIDIA L40S, 91 %, 39743 MiB
2026/09/05 17:26:26.715, 0, NVIDIA L40S, 80 %, 39671 MiB
2026/09/05 17:26:26.715, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:26:26.715, 2, NVIDIA L40S, 79 %, 40235 MiB
2026/09/05 17:26:26.715, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:26:36.716, 0, NVIDIA L40S, 85 %, 39671 MiB
2026/09/05 17:26:36.716, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:26:36.716, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:26:36.716, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:26:46.717, 0, NVIDIA L40S, 82 %, 39671 MiB
2026/09/05 17:26:46.718, 1, NVIDIA L40S, 76 %, 40025 MiB
2026/09/05 17:26:46.718, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:26:46.718, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:26:56.719, 0, NVIDIA L40S, 84 %, 39671 MiB
2026/09/05 17:26:56.719, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:26:56.719, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:26:56.719, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:27:06.720, 0, NVIDIA L40S, 85 %, 39671 MiB
2026/09/05 17:27:06.721, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:27:06.721, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:27:06.721, 3, NVIDIA L40S, 84 %, 39743 MiB
2026/09/05 17:27:16.722, 0, NVIDIA L40S, 85 %, 39671 MiB
2026/09/05 17:27:16.722, 1, NVIDIA L40S, 89 %, 40025 MiB
2026/09/05 17:27:16.722, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:27:16.722, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:27:26.723, 0, NVIDIA L40S, 92 %, 39671 MiB
2026/09/05 17:27:26.723, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:27:26.723, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:27:26.723, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:27:36.724, 0, NVIDIA L40S, 90 %, 39671 MiB
2026/09/05 17:27:36.724, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:27:36.725, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:27:36.725, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:27:46.726, 0, NVIDIA L40S, 91 %, 39671 MiB
2026/09/05 17:27:46.726, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 17:27:46.726, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:27:46.726, 3, NVIDIA L40S, 80 %, 39743 MiB
2026/09/05 17:27:56.727, 0, NVIDIA L40S, 99 %, 39671 MiB
2026/09/05 17:27:56.727, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:27:56.727, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:27:56.727, 3, NVIDIA L40S, 86 %, 39743 MiB
2026/09/05 17:28:06.728, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:28:06.728, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:28:06.728, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:28:06.729, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:28:16.730, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:28:16.730, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:28:16.730, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:28:16.730, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:28:26.731, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:28:26.731, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 17:28:26.731, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:28:26.731, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:28:36.732, 0, NVIDIA L40S, 83 %, 39671 MiB
2026/09/05 17:28:36.732, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:28:36.733, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:28:36.733, 3, NVIDIA L40S, 82 %, 39743 MiB
2026/09/05 17:28:46.734, 0, NVIDIA L40S, 87 %, 39671 MiB
2026/09/05 17:28:46.734, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:28:46.734, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:28:46.734, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:28:56.735, 0, NVIDIA L40S, 90 %, 39671 MiB
2026/09/05 17:28:56.735, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:28:56.735, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:28:56.735, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:29:06.737, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:29:06.737, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 17:29:06.737, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:29:06.737, 3, NVIDIA L40S, 92 %, 39743 MiB
2026/09/05 17:29:16.738, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:29:16.738, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:29:16.738, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:29:16.738, 3, NVIDIA L40S, 89 %, 39743 MiB
2026/09/05 17:29:26.739, 0, NVIDIA L40S, 86 %, 39671 MiB
2026/09/05 17:29:26.739, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:29:26.740, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:29:26.740, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:29:36.741, 0, NVIDIA L40S, 86 %, 39671 MiB
2026/09/05 17:29:36.741, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:29:36.741, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:29:36.741, 3, NVIDIA L40S, 93 %, 39743 MiB
2026/09/05 17:29:46.742, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:29:46.742, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:29:46.742, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:29:46.742, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:29:56.743, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:29:56.744, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:29:56.744, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:29:56.744, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:30:06.745, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:30:06.745, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:30:06.745, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:30:06.745, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:30:16.746, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:30:16.746, 1, NVIDIA L40S, 93 %, 40025 MiB
2026/09/05 17:30:16.746, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 17:30:16.747, 3, NVIDIA L40S, 85 %, 39743 MiB
2026/09/05 17:30:26.747, 0, NVIDIA L40S, 81 %, 39671 MiB
2026/09/05 17:30:26.748, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:30:26.748, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 17:30:26.748, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:30:36.749, 0, NVIDIA L40S, 81 %, 39671 MiB
2026/09/05 17:30:36.749, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:30:36.749, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:30:36.749, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:30:46.750, 0, NVIDIA L40S, 81 %, 39671 MiB
2026/09/05 17:30:46.750, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 17:30:46.750, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:30:46.750, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:30:56.751, 0, NVIDIA L40S, 99 %, 39671 MiB
2026/09/05 17:30:56.752, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:30:56.752, 2, NVIDIA L40S, 78 %, 40235 MiB
2026/09/05 17:30:56.752, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:31:06.753, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:31:06.753, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:31:06.753, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 17:31:06.753, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:31:16.754, 0, NVIDIA L40S, 98 %, 39671 MiB
2026/09/05 17:31:16.754, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:31:16.754, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:31:16.755, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:31:26.756, 0, NVIDIA L40S, 82 %, 39671 MiB
2026/09/05 17:31:26.756, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:31:26.756, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:31:26.756, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:31:36.757, 0, NVIDIA L40S, 92 %, 39671 MiB
2026/09/05 17:31:36.757, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:31:36.757, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:31:36.757, 3, NVIDIA L40S, 82 %, 39743 MiB
2026/09/05 17:31:46.758, 0, NVIDIA L40S, 77 %, 39671 MiB
2026/09/05 17:31:46.758, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:31:46.759, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:31:46.759, 3, NVIDIA L40S, 80 %, 39743 MiB
2026/09/05 17:31:56.760, 0, NVIDIA L40S, 82 %, 39671 MiB
2026/09/05 17:31:56.760, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 17:31:56.760, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:31:56.760, 3, NVIDIA L40S, 80 %, 39743 MiB
2026/09/05 17:32:06.761, 0, NVIDIA L40S, 84 %, 39687 MiB
2026/09/05 17:32:06.761, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:32:06.761, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:32:06.761, 3, NVIDIA L40S, 93 %, 39743 MiB
2026/09/05 17:32:16.763, 0, NVIDIA L40S, 80 %, 39687 MiB
2026/09/05 17:32:16.763, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:32:16.763, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:32:16.763, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:32:26.764, 0, NVIDIA L40S, 82 %, 39687 MiB
2026/09/05 17:32:26.764, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 17:32:26.764, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:32:26.764, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:32:36.765, 0, NVIDIA L40S, 84 %, 39687 MiB
2026/09/05 17:32:36.765, 1, NVIDIA L40S, 82 %, 40025 MiB
2026/09/05 17:32:36.765, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:32:36.765, 3, NVIDIA L40S, 89 %, 39743 MiB
2026/09/05 17:32:46.767, 0, NVIDIA L40S, 87 %, 39687 MiB
2026/09/05 17:32:46.767, 1, NVIDIA L40S, 89 %, 40025 MiB
2026/09/05 17:32:46.767, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:32:46.767, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:32:56.768, 0, NVIDIA L40S, 91 %, 39687 MiB
2026/09/05 17:32:56.768, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:32:56.768, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:32:56.768, 3, NVIDIA L40S, 80 %, 39743 MiB
2026/09/05 17:33:06.769, 0, NVIDIA L40S, 92 %, 39687 MiB
2026/09/05 17:33:06.769, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:33:06.770, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:33:06.770, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:33:16.771, 0, NVIDIA L40S, 88 %, 39687 MiB
2026/09/05 17:33:16.771, 1, NVIDIA L40S, 91 %, 40025 MiB
2026/09/05 17:33:16.771, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:33:16.771, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:33:26.772, 0, NVIDIA L40S, 91 %, 39687 MiB
2026/09/05 17:33:26.772, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:33:26.772, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:33:26.772, 3, NVIDIA L40S, 84 %, 39743 MiB
2026/09/05 17:33:36.774, 0, NVIDIA L40S, 86 %, 39687 MiB
2026/09/05 17:33:36.774, 1, NVIDIA L40S, 77 %, 40025 MiB
2026/09/05 17:33:36.774, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:33:36.774, 3, NVIDIA L40S, 93 %, 39745 MiB
2026/09/05 17:33:46.775, 0, NVIDIA L40S, 99 %, 39687 MiB
2026/09/05 17:33:46.775, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:33:46.775, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:33:46.775, 3, NVIDIA L40S, 78 %, 39745 MiB
2026/09/05 17:33:56.776, 0, NVIDIA L40S, 98 %, 39687 MiB
2026/09/05 17:33:56.776, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:33:56.777, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:33:56.777, 3, NVIDIA L40S, 93 %, 39745 MiB
2026/09/05 17:34:06.778, 0, NVIDIA L40S, 98 %, 39687 MiB
2026/09/05 17:34:06.778, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 17:34:06.778, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:34:06.778, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:34:16.779, 0, NVIDIA L40S, 98 %, 39687 MiB
2026/09/05 17:34:16.779, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:34:16.779, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:34:16.779, 3, NVIDIA L40S, 89 %, 39745 MiB
2026/09/05 17:34:26.780, 0, NVIDIA L40S, 98 %, 39687 MiB
2026/09/05 17:34:26.781, 1, NVIDIA L40S, 91 %, 40025 MiB
2026/09/05 17:34:26.781, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:34:26.781, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:34:36.782, 0, NVIDIA L40S, 92 %, 39885 MiB
2026/09/05 17:34:36.782, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:34:36.782, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:34:36.782, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:34:46.783, 0, NVIDIA L40S, 90 %, 39885 MiB
2026/09/05 17:34:46.783, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 17:34:46.783, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 17:34:46.783, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:34:56.784, 0, NVIDIA L40S, 88 %, 39885 MiB
2026/09/05 17:34:56.785, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:34:56.785, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:34:56.785, 3, NVIDIA L40S, 97 %, 39745 MiB
2026/09/05 17:35:06.786, 0, NVIDIA L40S, 87 %, 39885 MiB
2026/09/05 17:35:06.786, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:35:06.786, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 17:35:06.786, 3, NVIDIA L40S, 80 %, 39745 MiB
2026/09/05 17:35:16.787, 0, NVIDIA L40S, 93 %, 39885 MiB
2026/09/05 17:35:16.787, 1, NVIDIA L40S, 91 %, 40025 MiB
2026/09/05 17:35:16.788, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:35:16.788, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:35:26.789, 0, NVIDIA L40S, 87 %, 39885 MiB
2026/09/05 17:35:26.789, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:35:26.789, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:35:26.789, 3, NVIDIA L40S, 79 %, 39745 MiB
2026/09/05 17:35:36.790, 0, NVIDIA L40S, 99 %, 39981 MiB
2026/09/05 17:35:36.790, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:35:36.790, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:35:36.790, 3, NVIDIA L40S, 92 %, 39745 MiB
2026/09/05 17:35:46.791, 0, NVIDIA L40S, 99 %, 39981 MiB
2026/09/05 17:35:46.792, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:35:46.792, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:35:46.792, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:35:56.793, 0, NVIDIA L40S, 98 %, 39981 MiB
2026/09/05 17:35:56.793, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:35:56.793, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:35:56.793, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:36:06.794, 0, NVIDIA L40S, 98 %, 39981 MiB
2026/09/05 17:36:06.794, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:36:06.795, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:36:06.795, 3, NVIDIA L40S, 79 %, 39745 MiB
2026/09/05 17:36:16.796, 0, NVIDIA L40S, 98 %, 39981 MiB
2026/09/05 17:36:16.796, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:36:16.796, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:36:16.796, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:36:26.797, 0, NVIDIA L40S, 84 %, 39981 MiB
2026/09/05 17:36:26.797, 1, NVIDIA L40S, 82 %, 40025 MiB
2026/09/05 17:36:26.797, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:36:26.797, 3, NVIDIA L40S, 81 %, 39745 MiB
2026/09/05 17:36:36.798, 0, NVIDIA L40S, 88 %, 39981 MiB
2026/09/05 17:36:36.799, 1, NVIDIA L40S, 93 %, 40025 MiB
2026/09/05 17:36:36.799, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:36:36.799, 3, NVIDIA L40S, 89 %, 39745 MiB
2026/09/05 17:36:46.800, 0, NVIDIA L40S, 85 %, 39981 MiB
2026/09/05 17:36:46.800, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:36:46.800, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:36:46.800, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:36:56.801, 0, NVIDIA L40S, 87 %, 40079 MiB
2026/09/05 17:36:56.802, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:36:56.802, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 17:36:56.802, 3, NVIDIA L40S, 86 %, 39745 MiB
2026/09/05 17:37:06.803, 0, NVIDIA L40S, 86 %, 40171 MiB
2026/09/05 17:37:06.803, 1, NVIDIA L40S, 93 %, 40025 MiB
2026/09/05 17:37:06.803, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:37:06.803, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:37:16.804, 0, NVIDIA L40S, 88 %, 40223 MiB
2026/09/05 17:37:16.804, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:37:16.804, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:37:16.804, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:37:26.805, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:37:26.806, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:37:26.806, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:37:26.806, 3, NVIDIA L40S, 82 %, 39745 MiB
2026/09/05 17:37:36.807, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:37:36.807, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:37:36.807, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:37:36.807, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:37:46.808, 0, NVIDIA L40S, 84 %, 40223 MiB
2026/09/05 17:37:46.808, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:37:46.808, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:37:46.808, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:37:56.810, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:37:56.810, 1, NVIDIA L40S, 84 %, 40025 MiB
